frame,x_cm,y_cm,theta,detected
789,2.587359550561792,1.6363764044943783,142.13723754882812,1
790,2.595926966292129,1.6706460674157266,139.86717224121094,1
791,2.613061797752803,1.7134831460674118,144.5504150390625,1
792,2.655898876404488,1.7734550561797715,136.42633056640625,1
793,2.664466292134825,1.824859550561794,142.4428253173828,1
794,2.6730337078651627,1.876264044943816,135.16220092773438,1
795,2.6987359550561734,1.9533707865168495,134.4454803466797,1
796,2.733005617977522,2.0390449438202203,126.59394073486328,1
797,2.733005617977522,2.1075842696629166,124.23551940917969,1
798,2.6901685393258363,2.116151685393254,120.27910614013672,1
799,2.655898876404488,2.1161516853932536,116.4184799194336,1
800,2.6130617977528035,2.090449438202243,121.37996673583984,1
801,2.604494382022466,2.0647471910112314,125.3548355102539,1
802,2.6130617977528035,2.0133426966292087,121.03960418701172,1
803,2.6901685393258368,2.0304775280898832,124.23907470703125,1
804,2.7330056179775224,2.0561797752808944,129.1897430419922,1
805,2.7672752808988705,2.0818820224719055,125.88894653320312,1
806,2.758707865168533,2.0904494382022425,123.84063720703125,1
807,2.715870786516848,2.0818820224719055,118.30997467041016,1
808,2.6816011235954997,2.0561797752808944,115.39830780029297,1
809,2.647331460674151,1.9876404494381976,126.80277252197266,1
810,2.647331460674151,1.9191011235955013,127.16448211669922,1
811,2.6816011235954997,1.867696629213479,128.770263671875,1
812,2.741573033707859,1.8419943820224678,130.89584350585938,1
813,2.750140449438196,1.7734550561797715,129.4854278564453,1
814,2.7672752808988705,1.722050561797749,135.48704528808594,1
815,2.8101123595505557,1.6877808988764005,133.730712890625,1
816,2.8443820224719034,1.6449438202247155,138.05140686035156,1
817,2.8529494382022405,1.584971910112356,141.67489624023438,1
818,2.82724719101123,1.5249999999999966,142.7021942138672,1
819,2.8015449438202182,1.4735955056179741,144.598876953125,1
820,2.758707865168533,1.439325842696626,145.41448974609375,1
821,2.750140449438196,1.439325842696626,144.505615234375,1
822,2.784410112359544,1.4907303370786482,140.65289306640625,1
823,2.8186797752808923,1.5849719101123558,135.72129821777344,1
824,2.8529494382022405,1.687780898876401,132.78561401367188,1
825,2.904353932584263,1.7991573033707824,129.4912567138672,1
826,2.904353932584263,1.8933988764044902,128.45909118652344,1
827,2.9129213483146,1.9705056179775238,124.57451629638672,1
828,2.9814606741572964,2.0476123595505573,117.06877899169922,1
829,3.049999999999993,2.1418539325842647,119.17095184326172,1
830,3.067134831460667,2.2275280898876355,120.23661804199219,1
831,3.0757022471910043,2.296067415730332,112.48130798339844,1
832,3.05856741573033,2.364606741573028,102.28833770751953,1
833,3.007162921348308,2.3988764044943762,108.1199951171875,1
834,2.9557584269662853,2.4160112359550507,101.3331298828125,1
835,2.8957865168539265,2.4074438202247137,96.79319763183594,1
836,2.8872191011235886,2.458848314606736,98.97584533691406,1
837,2.8700842696629145,2.5445224719101067,116.93154907226562,1
838,2.8529494382022405,2.638764044943814,96.01995849609375,1
839,2.844382022471904,2.715870786516848,73.34315490722656,1
840,2.861516853932578,2.8272471910112293,93.96267700195312,1
841,2.844382022471904,2.8101123595505557,94.70304870605469,1
842,2.852949438202241,2.7415730337078594,48.99882888793945,1
843,2.904353932584263,2.6387640449438146,103.81536102294922,1
844,2.964325842696623,2.493117977528084,103.83058166503906,1
845,2.97289325842696,2.2617977528089837,110.79119110107422,1
846,2.9643258426966224,2.073314606741568,117.02528381347656,1
847,2.9557584269662853,1.8848314606741532,128.98416137695312,1
848,2.930056179775274,1.7134831460674118,130.16122436523438,1
849,2.8957865168539256,1.593539325842693,127.9515380859375,1
850,2.9471910112359483,1.5421348314606707,140.81512451171875,1
851,2.9814606741572964,1.4821629213483114,141.12625122070312,1
852,3.05856741573033,1.4650280898876373,137.33770751953125,1
853,3.0671348314606672,1.439325842696626,140.0733642578125,1
854,3.135674157303364,1.439325842696626,135.82789611816406,1
855,3.169943820224712,1.439325842696626,146.42929077148438,1
856,3.187078651685386,1.447893258426963,137.33047485351562,1
857,3.2042134831460602,1.4478932584269633,135.35462951660156,1
858,3.289887640449431,1.4735955056179741,139.971435546875,1
859,3.3070224719101047,1.4735955056179744,140.04380798339844,1
860,3.3241573033707796,1.4564606741573,148.52084350585938,1
861,2.844382022471904,1.7391853932584234,141.6811065673828,1
862,2.338904494382017,2.1075842696629166,123.81756591796875,1
863,1.9705056179775238,2.467415730337073,1.616019368171692,1
864,1.6021067415730301,2.904353932584263,12.955910682678223,1
865,1.2422752808988737,3.4098314606741496,49.065589904785156,1
866,1.465028089887637,3.7096910112359467,64.46538543701172,1
867,1.7049157303370748,4.009550561797743,77.67955780029297,1
868,1.867696629213479,4.403651685393248,92.0937728881836,1
869,2.1247191011235906,4.7977528089887524,104.95545959472656,1
870,2.467415730337073,5.174719101123584,117.8455810546875,1
871,2.878651685393252,5.500280898876392,137.7291259765625,1
872,3.3669943820224644,5.714466292134818,156.41015625,1
873,3.8724719101123513,5.817275280898864,175.57345581054688,1
874,4.360814606741563,5.791573033707851,8.330263137817383,1
875,4.814887640449427,5.654494382022459,18.935516357421875,1
876,5.217556179775269,5.431741573033696,31.880722045898438,1
877,5.560252808988752,5.123314606741562,45.046504974365234,1
878,5.877247191011223,4.763483146067405,52.370635986328125,1
879,6.185674157303357,4.369382022471901,53.49155044555664,1
880,6.494101123595492,3.958146067415721,54.50157165527344,1
881,6.811095505617962,3.521207865168531,58.61852264404297,1
882,7.128089887640433,3.0842696629213413,60.097259521484375,1
883,7.410814606741556,2.707303370786511,58.67579650878906,1
884,7.65926966292133,2.3988764044943762,62.60181427001953,1
885,7.899157303370768,2.1504213483146017,55.621150970458984,1
886,8.156179775280881,1.9790730337078606,52.937095642089844,1
887,8.404634831460655,1.876264044943816,44.57461166381836,1
888,8.687359550561778,1.773455056179771,34.810726165771484,1
889,8.995786516853913,1.6706460674157266,33.7451286315918,1
890,9.304213483146047,1.5592696629213447,29.376258850097656,1
891,9.604073033707845,1.439325842696626,27.82209014892578,1
892,9.929634831460652,1.327949438202244,23.92196273803711,1
893,10.255196629213462,1.2337078651685365,20.02898406982422,1
894,10.589325842696606,1.1394662921348289,17.175525665283203,1
895,10.940589887640424,1.0623595505617953,15.883811950683594,1
896,11.30042134831458,0.9938202247190988,13.035122871398926,1
897,11.6516853932584,0.9338483146067394,13.476072311401367,1
898,12.011516853932557,0.87387640449438,10.625936508178711,1
899,12.362780898876377,0.8224719101123575,5.961474895477295,1
900,12.714044943820195,0.7796348314606723,6.996777057647705,1
901,13.065308988764016,0.7453651685393241,179.77914428710938,1
902,13.43370786516851,0.719662921348313,3.5034472942352295,1
903,13.810674157303339,0.7025280898876389,2.674696922302246,1
904,14.187640449438168,0.7025280898876389,0.14756520092487335,1
905,14.564606741573002,0.719662921348313,5.130401611328125,1
906,14.941573033707835,0.7367977528089871,5.402662754058838,1
907,15.30140449438199,0.7453651685393241,1.472592830657959,1
908,15.704073033707832,0.7367977528089871,2.5260071754455566,1
909,16.149578651685356,0.711095505617976,6.589761257171631,1
910,16.620786516853894,0.6511235955056165,10.672863006591797,1
911,17.12626404494378,0.58258426966292,3.9840123653411865,1
912,17.68314606741569,0.5226123595505606,2.0128860473632812,1
913,18.27429775280895,0.4797752808988752,173.50010681152344,1
914,18.891151685393215,0.43693820224719,178.87420654296875,1
915,19.550842696629168,0.41123595505617877,2.3702831268310547,1
916,20.244803370786475,0.3855337078651676,174.07154846191406,1
917,20.938764044943774,0.37696629213483057,177.79721069335938,1
918,21.581320224719054,0.3855337078651676,1.929091215133667,1
919,22.18960674157298,0.40266853932584173,3.2905523777008057,1
920,22.729353932584218,0.41123595505617877,2.99587082862854,1
921,23.174859550561745,0.4712078651685382,2.515547752380371,1
922,23.560393258426913,0.5568820224719089,4.844710826873779,1
923,23.91165730337073,0.6768258426966277,176.97409057617188,1
924,24.262921348314553,0.865308988764043,168.0508270263672,1
925,24.67415730337073,1.1308988764044918,160.54209899902344,1
926,25.162499999999945,1.447893258426963,159.0276641845703,1
927,25.719382022471848,1.8248595505617935,152.03001403808594,1
928,26.32766853932578,2.2360955056179725,144.96377563476562,1
929,26.9787921348314,2.6730337078651627,137.00758361816406,1
930,27.509971910112295,3.101404494382016,131.46478271484375,1
931,27.9040730337078,3.521207865168532,135.3348388671875,1
932,28.17823033707859,3.906741573033699,127.86124420166016,1
933,28.366713483146004,4.275140449438192,119.84317779541016,1
934,28.478089887640387,4.626404494382012,117.13959503173828,1
935,28.598033707865103,5.020505617977516,116.74520874023438,1
936,28.752247191011172,5.440308988764032,118.75386810302734,1
937,28.923595505617914,5.88581460674156,110.30094146728516,1
938,29.07780898876398,6.32275280898875,106.6335220336914,1
939,29.189185393258363,6.751123595505602,106.49920654296875,1
940,29.300561797752742,7.145224719101108,107.11640930175781,1
941,29.394803370786452,7.505056179775264,101.7113037109375,1
942,29.471910112359485,7.830617977528073,100.48330688476562,1
943,29.54044943820218,8.16474719101122,97.324462890625,1
944,29.540449438202177,8.464606741573016,93.2451400756836,1
945,29.489044943820158,8.764466292134813,96.56301879882812,1
946,29.42050561797746,9.072893258426946,87.8420181274414,1
947,29.360533707865102,9.407022471910091,86.70645904541016,1
948,29.31769662921342,9.749719101123574,88.66924285888672,1
949,29.24915730337072,10.118117977528069,93.73343658447266,1
950,29.137780898876336,10.503651685393235,105.19358825683594,1
951,28.966432584269597,10.897752808988738,90.85242462158203,1
952,28.692275280898816,11.30042134831458,75.02247619628906,1
953,28.306741573033644,11.711657303370758,59.51598358154297,1
954,27.9040730337078,12.165730337078625,53.246116638183594,1
955,27.467134831460612,12.654073033707835,50.236637115478516,1
956,27.030196629213425,13.150983146067386,50.51364517211914,1
957,26.62752808988758,13.665028089887608,46.79880905151367,1
958,26.25056179775275,14.204775280898843,51.76304626464844,1
959,25.933567415730277,14.753089887640417,56.94761276245117,1
960,25.70224719101118,15.284269662921314,60.56637191772461,1
961,25.556601123595446,15.815449438202211,70.16413879394531,1
962,25.496629213483086,16.338061797752772,79.18265533447266,1
963,25.54803370786511,16.84353932584266,88.15693664550781,1
964,25.693679775280838,17.314747191011197,99.13946533203125,1
965,25.933567415730277,17.74311797752805,110.31190490722656,1
966,26.241994382022416,18.128651685393216,123.42022705078125,1
967,26.610393258426903,18.42851123595501,129.73219299316406,1
968,27.021629213483084,18.651264044943776,141.45472717285156,1
969,27.467134831460612,18.814044943820182,154.35379028320312,1
970,27.835533707865103,18.95112359550557,162.60687255859375,1
971,28.152528089887575,19.08820224719097,171.27304077148438,1
972,28.392415730337014,19.250983146067373,163.32806396484375,1
973,28.580898876404433,19.439466292134785,151.17633056640625,1
974,28.692275280898816,19.645084269662874,142.4351806640625,1
975,28.81221910112353,19.859269662921303,133.68350219726562,1
976,28.932162921348247,20.0905898876404,129.4900665283203,1
977,29.05210674157297,20.33047752808984,123.39334106445312,1
978,29.154915730337013,20.587499999999956,124.93319702148438,1
979,29.25772471910106,20.870224719101078,115.50009155273438,1
980,29.377668539325775,21.170084269662873,115.74382019042969,1
981,29.480477528089825,21.461376404494334,110.90828704833984,1
982,29.583286516853867,21.76123595505613,110.10669708251953,1
983,29.686095505617907,22.069662921348264,103.84063720703125,1
984,29.77176966292128,22.369522471910063,107.65381622314453,1
985,29.848876404494312,22.677949438202198,104.92842864990234,1
986,29.917415730337005,22.977808988763993,102.19524383544922,1
987,29.977387640449372,23.277668539325795,103.98323059082031,1
988,30.02022471910106,23.56896067415725,103.3898696899414,1
989,30.071629213483078,23.868820224719048,100.8501052856443,1
990,30.09733146067409,24.168679775280843,102.3199462890625,1
991,30.11446629213476,24.485674157303315,101.0545654296875,1
992,30.131601123595438,24.811235955056123,99.0069580078125,1
993,30.140168539325778,25.136797752808935,94.28689575195312,1
994,30.140168539325778,25.46235955056174,95.55967712402344,1
995,30.157303370786444,25.796488764044888,97.47517395019531,1
996,30.17443820224712,26.139185393258366,94.17349243164062,1
997,30.157303370786444,26.464747191011178,100.56627655029297,1
998,30.131601123595438,26.798876404494326,101.46138000488281,1
999,30.11446629213476,27.141573033707807,90.72540283203125,1
1000,30.11446629213476,27.475702247190952,91.40524291992188,1
1001,30.063061797752745,27.77556179775275,94.91584014892578,1
1002,30.02022471910106,28.101123595505555,100.74720764160156,1
1003,29.977387640449372,28.400983146067354,91.97238159179688,1
1004,29.90028089887634,28.589466292134766,92.06207275390625,1
1005,29.763202247190947,28.752247191011172,89.8725814819336,1
1006,29.6603932584269,28.906460674157238,81.7365493774414,1
1007,29.523314606741508,29.009269662921287,77.29844665527344,1
1008,29.360533707865102,29.103511235954993,73.04295349121094,1
1009,29.189185393258363,29.249157303370726,60.57283401489258,1
1010,29.009269662921287,29.377668539325782,63.09568405151367,1
1011,28.8036516853932,29.497612359550498,52.19718551635742,1
1012,28.606601123595443,29.60898876404488,44.11672592163086,1
1013,28.383848314606677,29.711797752808923,38.50896072387695,1
1014,28.135393258426905,29.81460674157297,39.09878921508789,1
1015,27.852668539325784,29.917415730337012,33.38057327270508,1
1016,27.535674157303312,30.037359550561735,22.50076675415039,1
1017,27.18441011235949,30.14873595505611,23.479116439819336,1
1018,26.816011235954996,30.268679775280834,17.141986846923828,1
1019,26.43904494382017,30.39719101123589,8.99179458618164,1
1020,26.070646067415673,30.508567415730266,5.375380039215088,1
1021,25.719382022471855,30.585674157303306,6.552257537841797,1
1022,25.385252808988707,30.654213483146,2.9144480228424072,1
1023,25.068258426966235,30.679915730337008,4.847223281860352,1
1024,24.751264044943763,30.69705056179769,1.3044991493225098,1
1025,24.4599719101123,30.688483146067348,0.9361504912376404,1
1026,24.177247191011183,30.67991573033701,7.375359058380127,1
1027,23.894522471910058,30.64564606741566,2.8985345363616943,1
1028,23.611797752808936,30.59424157303364,9.18079948425293,1
1029,23.320505617977478,30.542837078651615,2.6844005584716797,1
1030,23.012078651685343,30.517134831460606,178.0050048828125,1
1031,22.703651685393208,30.457162921348242,6.509148120880127,1
1032,22.378089887640396,30.4228932584269,13.875688552856445,1
1033,22.035393258426915,30.4228932584269,3.1980998516082764,1
1034,21.718398876404443,30.38862359550555,3.1688108444213867,1
1035,21.40997191011231,30.311516853932517,12.496708869934082,1
1036,21.09297752808984,30.251544943820157,7.949827671051025,1
1037,20.793117977528045,30.20870786516847,179.60745239257812,1
1038,20.484691011235906,30.1915730337078,2.40112042427063,1
1039,20.1591292134831,30.234410112359484,4.161807060241699,1
1040,19.850702247190966,30.251544943820154,8.155651092529297,1
1041,19.51657303370782,30.225842696629144,16.517650604248047,1
1042,19.182443820224677,30.157303370786444,1.6377249956130981,1
1043,18.87401685393254,30.04592696629207,168.5039520263672,1
1044,18.565589887640407,29.90028089887634,163.2490234375,1
1045,18.231460674157262,29.81460674157297,166.0634765625,1
1046,17.905898876404457,29.76320224719094,169.47145080566406,1
1047,17.563202247190972,29.728932584269593,177.87911987304688,1
1048,17.203370786516814,29.677528089887574,172.88404846191406,1
1049,16.826404494381983,29.60042134831454,169.72605895996094,1
1050,16.406601123595472,29.489044943820158,163.54800415039062,1
1051,15.969662921348279,29.377668539325775,161.96080017089844,1
1052,15.515589887640417,29.25772471910106,159.37432861328125,1
1053,15.035814606741539,29.154915730337013,166.80303955078125,1
1054,14.53890449438199,29.086376404494313,175.62257385253906,1
1055,14.041994382022441,29.060674157303303,3.7991418838500977,1
1056,13.536516853932554,29.060674157303303,9.92409896850586,1
1057,13.013904494381993,29.103511235954993,26.12984848022461,1
1058,12.508426966292106,29.180617977528026,36.06544876098633,1
1059,12.011516853932557,29.30912921348308,39.21860885620117,1
1060,11.531741573033681,29.42050561797746,43.67146682739258,1
1061,11.086235955056155,29.514747191011168,49.8570556640625,1
1062,10.674999999999974,29.60042134831454,40.31195831298828,1
1063,10.263764044943796,29.694662921348247,34.368629455566406,1
1064,9.861095505617957,29.780337078651616,30.600833892822266,1
1065,9.449859550561778,29.87457865168533,34.221168518066406,1
1066,9.030056179775261,29.977387640449372,34.83298110961914,1
1067,8.610252808988745,30.080196629213418,34.7212028503418,1
1068,8.199016853932566,30.17443820224712,26.658302307128906,1
1069,7.813483146067398,30.20870786516847,26.14140510559082,1
1070,7.4536516853932415,30.225842696629144,26.923437118530273,1
1071,7.093820224719086,30.277247191011167,29.91037940979004,1
1072,6.751123595505602,30.285814606741507,23.979543685913086,1
1073,6.434129213483132,30.260112359550494,29.349205017089844,1
1074,6.082865168539312,30.260112359550494,22.59510040283203,1
1075,5.731601123595493,30.294382022471844,16.483184814453125,1
1076,5.38890449438201,30.294382022471844,21.10942840576172,1
1077,5.046207865168528,30.285814606741507,25.581850051879883,1
1078,4.686376404494371,30.294382022471844,23.467397689819336,1
1079,4.326544943820215,30.32865168539319,16.44227409362793,1
1080,3.975280898876396,30.337219101123527,16.198890686035156,1
1081,3.632584269662913,30.3543539325842,20.200624465942383,1
1082,3.315589887640442,30.388623595505557,17.365976333618164,1
1083,3.05856741573033,30.405758426966223,21.153228759765625,1
1084,2.904353932584263,30.380056179775217,13.014145851135254,1
1085,2.792977528089881,30.32865168539319,16.725940704345703,1
1086,2.741573033707859,30.260112359550494,21.65305519104004,1
1087,2.715870786516848,30.20870786516847,23.058298110961914,1
1088,2.698735955056174,30.165870786516784,25.752605438232422,1
1089,2.6730337078651623,30.1230337078651,29.070919036865234,1
1090,2.664466292134825,30.114466292134765,31.36125946044922,1
1091,2.655898876404488,30.105898876404428,28.601137161254883,1
1092,2.655898876404488,30.071629213483078,28.948760986328125,1
1093,2.647331460674151,30.037359550561735,32.26971435546875,1
1094,2.6387640449438137,30.003089887640385,30.195589065551758,1
1095,2.62162921348314,29.968820224719035,32.66356658935547,1
1096,2.604494382022466,29.925983146067352,35.569114685058594,1
1097,2.561657303370781,29.90884831460668,37.749969482421875,1
1098,2.5530898876404438,29.86601123595499,34.44468688964844,1
1099,2.544522471910107,29.823174157303306,36.62298583984375,1
1100,2.5445224719101063,29.763202247190947,43.78649139404297,1
1101,2.5188202247190956,29.728932584269597,42.96879196166992,1
1102,2.510252808988758,29.694662921348247,44.15982437133789,1
1103,2.493117977528084,29.677528089887574,44.22053909301758,1
1104,2.4931179775280845,29.6603932584269,44.19713592529297,1
1105,2.510252808988758,29.6603932584269,44.77956771850586,1
1106,2.5702247191011174,29.668960674157233,41.89036560058594,1
1107,2.62162921348314,29.737499999999933,39.916072845458984,1
1108,2.655898876404488,29.823174157303306,31.933225631713867,1
1109,2.655898876404488,29.90884831460668,35.24152755737305,1
1110,2.638764044943814,29.994522471910052,34.67515182495117,1
1111,2.604494382022466,30.054494382022405,31.34035873413086,1
1112,2.5959269662921285,30.037359550561735,33.94337463378906,1
1113,2.587359550561792,30.01165730337072,36.55082321166992,1
1114,2.578792134831455,29.985955056179712,34.021244049072266,1
1115,2.570224719101118,29.951685393258362,36.27623748779297,1
1116,2.5530898876404438,29.917415730337012,37.88325500488281,1
1117,2.5359550561797697,29.891713483146003,39.43751525878906,1
1118,2.5188202247190956,29.86601123595499,40.48313522338867,1
1119,2.5188202247190956,29.83174157303364,37.584102630615234,1
1120,2.5188202247190956,29.797471910112296,37.73417282104492,1
1121,2.5273876404494326,29.77176966292128,37.8399543762207,1
1122,2.5273876404494326,29.754634831460613,34.8770866394043,1
1123,2.5188202247190956,29.737499999999937,37.98508834838867,1
1124,2.5188202247190956,29.711797752808923,37.97146224975586,1
1125,2.5102528089887586,29.703230337078587,36.474647521972656,1
1126,2.501685393258421,29.694662921348247,37.23265075683594,1
1127,2.501685393258421,29.677528089887574,38.76673126220703,1
1128,2.501685393258421,29.668960674157233,38.89955139160156,1
1129,2.493117977528084,29.677528089887574,38.37568664550781,1
1130,2.5102528089887586,29.6603932584269,37.31809997558594,1
1131,2.5188202247190956,29.65182584269656,38.592166900634766,1
1132,2.5188202247190956,29.643258426966224,36.66667938232422,1
1133,2.5530898876404438,29.617556179775214,39.79549026489258,1
1134,2.604494382022466,29.5918539325842,44.617679595947266,1
1135,2.638764044943814,29.600421348314534,43.48689270019531,1
1136,2.698735955056174,29.5918539325842,39.20589828491211,1
1137,2.758707865168533,29.58328651685386,37.83334732055664,1
1138,2.8101123595505557,29.56615168539319,30.889450073242188,1
1139,2.844382022471904,29.53188202247184,29.450159072875977,1
1140,2.887219101123589,29.471910112359485,32.79381561279297,1
1141,2.930056179775274,29.411938202247125,27.70623207092285,1
1142,3.015730337078645,29.31769662921342,26.93165397644043,1
1143,3.1185393258426894,29.22345505617971,32.51481628417969,1
1144,3.2127808988763973,29.154915730337013,18.700586318969727,1
1145,3.2984550561797676,29.08637640449432,45.744781494140625,1
1146,3.3841292134831384,29.01783707865162,19.144290924072266,1
1147,3.4269662921348236,28.99213483146061,10.898725509643555,1
1148,3.4355337078651607,28.966432584269597,4.375940799713135,1
1149,3.4441011235954972,28.923595505617914,4.758563995361328,1
1150,3.4441011235954972,28.87219101123589,2.3400838375091553,1
1151,3.4098314606741496,28.820786516853865,4.771164417266846,1
1152,3.375561797752802,28.76081460674151,9.271973609924316,1
1153,3.3070224719101047,28.70941011235949,16.92063331604004,1
1154,3.2127808988763973,28.6665730337078,11.802077293395996,1
1155,3.1099719101123524,28.623735955056116,21.494890213012695,1
1156,2.9900280898876335,28.589466292134766,24.471155166625977,1
1157,2.844382022471904,28.55519662921342,31.285924911499023,1
1158,2.698735955056174,28.538061797752743,36.553829193115234,1
1159,2.578792134831455,28.503792134831393,40.28134536743164,1
1160,2.4417134831460623,28.503792134831393,49.808319091796875,1
1161,2.3389044943820174,28.486657303370727,52.85134506225586,1
1162,2.2532303370786466,28.478089887640387,52.03384780883789,1
1163,2.1932584269662874,28.452387640449377,59.026615142822266,1
1164,2.1332865168539277,28.452387640449377,60.822975158691406,1
1165,2.0990168539325795,28.4352528089887,58.05392074584961,1
1166,2.0561797752808944,28.443820224719037,60.3441162109375,1
1167,2.030477528089883,28.426685393258367,60.50443649291992,1
1168,1.9876404494381976,28.426685393258367,58.703609466552734,1
1169,1.9362359550561752,28.418117977528027,63.636539459228516,1
1170,1.867696629213479,28.409550561797687,66.05215454101562,1
1171,1.7905898876404454,28.409550561797687,71.7337875366211,1
1172,1.6963483146067375,28.443820224719037,84.15460968017578,1
1173,1.6363764044943785,28.49522471910106,86.80416870117188,1
1174,1.6106741573033674,28.589466292134766,89.98338317871094,1
1175,1.6535112359550523,28.717977528089826,97.80978393554688,1
1176,1.7734550561797715,28.880758426966224,112.54767608642578,1
1177,1.9533707865168495,29.07780898876398,111.29937744140625,1
1178,2.1932584269662874,29.266292134831396,121.39131927490234,1
1179,2.527387640449432,29.4290730337078,134.7499237060547,1
1180,3.015730337078645,29.471910112359485,155.05630493164062,1
1181,3.426966292134824,29.403370786516792,179.1537628173828,1
1182,3.7953651685393175,29.206320224719036,35.78878402709961,1
1183,4.07808988764044,28.915028089887574,48.25774383544922,1
1184,4.232303370786508,28.52949438202241,64.52108001708984,1
1185,4.163764044943811,28.152528089887575,74.2479476928711,1
1186,4.069522471910103,27.758426966292074,80.42504119873047,1
1187,3.906741573033699,27.35575842696623,88.25096893310547,1
1188,3.6839887640449356,26.961657303370725,98.22930145263672,1
1189,3.3584269662921273,26.576123595505557,114.06208038330078,1
1190,3.049999999999993,26.199157303370733,130.24842834472656,1
1191,2.76727528089887,25.839325842696574,164.1422882080078,1
1192,2.4845505617977475,25.53089887640444,154.23672485351562,1
1193,2.2703651685393207,25.23103932584264,140.24728393554688,1
1194,2.1332865168539277,24.931179775280846,138.74447631835938,1
1195,1.9876404494381976,24.63988764044938,123.11359405517578,1
1196,1.824859550561794,24.374297752808936,114.93896484375,1
1197,1.7049157303370748,24.09157303370781,112.0697021484375,1
1198,1.5592696629213447,23.80884831460669,110.10604858398438,1
1199,1.439325842696626,23.5346910112359,104.62822723388672,1
1200,1.293679775280896,23.25196629213478,105.01908111572266,1
1201,1.1223314606741548,22.93497191011231,101.09680938720703,1
1202,0.9509831460674135,22.6094101123595,95.8625717163086,1
1203,0.8396067415730318,22.360955056179726,91.95321655273438,1
1204,0.8310393258426947,22.035393258426915,85.2813720703125,1
1205,0.8995786516853912,21.70983146067411,87.36154174804688,1
1206,1.036657303370784,21.392837078651638,84.6982192993164,1
1207,1.1994382022471881,21.058707865168493,81.65113067626953,1
1208,1.31081460674157,20.63033707865164,82.72994232177734,1
1209,1.31081460674157,20.27050561797748,81.92135620117188,1
1210,1.2337078651685365,19.89353932584265,87.34051513671875,1
1211,1.173735955056177,19.525140449438158,90.20757293701172,1
1212,1.148033707865166,19.165308988764004,95.60066223144531,1
1213,1.1908707865168513,18.79691011235951,96.23792266845703,1
1214,1.302247191011233,18.394241573033668,80.63621520996094,1
1215,1.4907303370786482,17.991573033707827,73.98281860351562,1
1216,1.687780898876401,17.528932584269622,68.52967834472656,1
1217,1.876264044943816,17.049157303370748,69.60159301757812,1
1218,2.0561797752808944,16.54367977528086,68.7742919921875,1
1219,2.2189606741572985,16.038202247190974,71.458984375,1
1220,2.3560393258426915,15.524157303370751,72.89279174804688,1
1221,2.4502808988763993,15.018679775280864,77.37218475341797,1
1222,2.493117977528084,14.50463483146064,85.65386199951172,1
1223,2.458848314606736,13.98202247191008,91.52132415771484,1
1224,2.3474719101123545,13.459410112359521,96.5328598022461,1
1225,2.1846910112359503,12.945365168539297,107.2448959350586,1
1226,2.0219101123595458,12.43988764044941,118.69312286376953,1
1227,1.8505617977528046,11.94297752808986,128.60728454589844,1
1228,1.696348314606738,11.50603932584267,122.27471923828125,1
1229,1.584971910112356,11.111938202247165,117.71682739257812,1
1230,1.4992977528089855,10.734971910112336,117.74615478515625,1
1231,1.3964887640449406,10.383707865168518,111.97724151611328,1
1232,1.31081460674157,10.049578651685371,109.84473419189453,1
1233,1.2337078651685365,9.706882022471888,109.5136947631836,1
1234,1.148033707865166,9.35561797752807,104.68647003173828,1
1235,1.0709269662921324,9.012921348314588,107.0822982788086,1
1236,1.0109550561797729,8.670224719101105,104.72708892822266,1
1237,0.9167134831460653,8.336095505617958,102.03932189941406,1
1238,0.8653089887640428,8.001966292134814,100.3836898803711,1
1239,0.8310393258426947,7.667837078651668,99.68515014648438,1
1240,0.7967696629213465,7.316573033707849,92.8324203491211,1
1241,0.7025280898876389,6.965308988764029,94.00330352783203,1
1242,0.6254213483146053,6.631179775280884,94.39339447021484,1
1243,0.5140449438202236,6.305617977528075,94.61983489990234,1
1244,0.41123595505617877,5.988623595505604,88.52607727050781,1
1245,0.3169943820224712,5.680196629213471,88.93323516845703,1
1246,0.28272471910112296,5.3632022471909995,87.40386199951172,1
1247,0.26558988764044883,5.037640449438191,84.98811340332031,1
1248,0.29129213483146,4.729213483146057,89.65475463867188,1
1249,0.3255617977528082,4.412219101123585,88.45155334472656,1
1250,0.3341292134831453,4.120926966292126,84.70549774169922,1
1251,0.35983146067415644,3.881039325842688,85.0333251953125,1
1252,0.40266853932584173,3.6582865168539245,93.18496704101562,1
1253,0.4198033707865159,3.418398876404487,85.33638763427734,1
1254,0.46264044943820115,3.1870786516853857,89.98217010498047,1
1255,0.5483146067415718,2.9557584269662853,88.7771987915039,1
1256,0.6254213483146053,2.7758426966292076,88.89971923828125,1
1257,0.6853932584269647,2.62162921348314,89.86904907226562,1
1258,0.72823033707865,2.5102528089887586,93.9176254272461,1
1259,0.7367977528089871,2.458848314606736,93.705810546875,1
1260,0.7367977528089871,2.450280898876399,99.30193328857422,1
1261,0.7453651685393241,2.4074438202247137,99.63284301757812,1
1262,0.7624999999999982,2.3731741573033656,101.47281646728516,1
1263,0.8053370786516837,2.373174157303365,101.9537124633789,1
1264,0.8481741573033688,2.373174157303365,99.56616973876953,1
1265,0.8995786516853912,2.3817415730337026,101.42816925048828,1
1266,0.9595505617977507,2.4074438202247137,104.30074310302734,1
1267,1.0280898876404472,2.458848314606736,103.536376953125,1
1268,1.0794943820224694,2.4674157303370725,101.4733657836914,1
