frame,x_cm,y_cm,theta,detected
793,0.6602584814216478,7.637318255250402,89.8458023071289,1
794,0.6405492730210016,7.341680129240709,94.83456420898438,1
795,0.591276252019386,7.046042003231017,89.90635681152344,1
796,0.5617124394184166,6.7504038772213235,91.90089416503906,1
797,0.5321486268174475,6.45476575121163,92.03590393066406,1
798,0.492730210016155,6.159127625201938,90.77005004882812,1
799,0.47302100161550886,5.873344103392567,90.40430450439453,1
800,0.4631663974151857,5.5875605815831975,92.0904312133789,1
801,0.4533117932148626,5.3116316639741505,94.35160064697266,1
802,0.4434571890145395,5.025848142164781,91.53463745117188,1
803,0.4434571890145395,4.749919224555734,90.26966094970703,1
804,0.4434571890145395,4.464135702746364,93.41275787353516,1
805,0.4631663974151857,4.207915993537964,89.62352752685547,1
806,0.4927302100161549,3.961550888529886,90.84236145019531,1
807,0.5222940226171243,3.7348949919224546,87.95427703857422,1
808,0.5518578352180935,3.468820678513731,86.13319396972656,1
809,0.6109854604200321,3.232310177705977,88.03192138671875,1
810,0.6996768982229401,2.9760904684975764,93.359130859375,1
811,0.788368336025848,2.749434571890145,90.95478057861328,1
812,0.8967689822294019,2.572051696284329,86.83448028564453,1
813,1.0150242326332795,2.463651050080775,82.88945007324219,1
814,1.1234248788368333,2.4045234248788367,82.21710205078125,1
815,1.2416801292407107,2.3749596122778676,79.71190643310547,1
816,1.4092084006462033,2.3256865912762517,74.59992980957031,1
817,1.6358642972536344,2.2369951534733437,62.26988983154297,1
818,1.9019386106623581,2.158158319870759,58.420501708984375,1
819,2.2271405492730207,2.0497576736672047,51.558013916015625,1
820,2.572051696284329,1.9413570274636505,43.51594161987305,1
821,2.9366720516962834,1.8329563812600966,36.71796798706055,1
822,3.3111470113085617,1.7344103392568655,35.508094787597656,1
823,3.6954765751211625,1.675282714054927,32.99984359741211,1
824,4.089660743134086,1.645718901453958,32.60129165649414,1
825,4.5035541195476565,1.6358642972536348,19.40702247619629,1
826,4.947011308562196,1.6457189014539577,9.473329544067383,1
827,5.400323101777059,1.6555735056542809,4.8612823486328125,1
828,5.902907915993537,1.5865912762520191,7.155229568481445,1
829,6.385783521809369,1.5077544426494343,18.17577362060547,1
830,6.858804523424878,1.4387722132471725,28.10341453552246,1
831,7.321970920840063,1.379644588045234,23.969572067260742,1
832,7.765428109854602,1.3205169628432953,6.3859333992004395,1
833,8.179321486268172,1.281098546042003,179.76783752441406,1
834,8.622778675282712,1.2318255250403876,9.356258392333984,1
835,9.066235864297251,1.172697899838449,16.168685913085938,1
836,9.509693053311791,1.093861066235864,12.613499641418457,1
837,9.972859450726977,1.0051696284329563,6.785664081573486,1
838,10.426171243941841,0.9164781906300483,1.824556827545166,1
839,10.849919224555734,0.8376413570274635,6.5670623779296875,1
840,11.273667205169627,0.7489499192245556,6.1615824699401855,1
841,11.66785137318255,0.6602584814216478,4.059294700622559,1
842,12.022617124394182,0.6109854604200322,0.126626655459404,1
843,12.367528271405492,0.591276252019386,0.9818866848945618,1
844,12.712439418416798,0.5518578352180936,2.1181700229644775,1
845,13.027786752827136,0.5321486268174473,3.98581862449646,1
846,13.343134087237477,0.5321486268174473,6.723072052001953,1
847,13.66833602584814,0.5222940226171243,0.9368231296539307,1
848,13.9935379644588,0.5124394184168012,0.7364852428436279,1
849,14.318739903069462,0.5124394184168012,4.722920894622803,1
850,14.673505654281096,0.47302100161550875,1.3480286598205566,1
851,15.057835218093697,0.4237479806138933,179.08816528320312,1
852,15.471728594507265,0.394184168012924,0.9390256404876709,1
853,15.92504038772213,0.3646203554119547,0.8043655753135681,1
854,16.427625201938604,0.32520193861066227,2.896179676055908,1
855,16.969628432956377,0.30549273021001605,3.9685816764831543,1
856,17.531340872374795,0.28578352180936983,2.108783721923828,1
857,18.093053311793213,0.24636510500807746,7.865605354309082,1
858,18.664620355411948,0.20694668820678505,179.35877990722656,1
859,19.20662358642972,0.19709208400646197,179.28660583496094,1
860,19.699353796445877,0.20694668820678502,1.950189232826233,1
861,20.192084006462032,0.21680129240710816,6.656289577484131,1
862,20.704523424878836,0.21680129240710816,0.8707464933395386,1
863,21.226817447495957,0.197092084006462,9.650591850280762,1
864,21.768820678513727,0.14781906300484646,2.8113653659820557,1
865,22.32067851373182,0.07883683360258478,0.7407546043395996,1
866,22.842972536348945,0.03941841680129238,178.3002166748047,1
867,23.315993537964452,0.039418416801292384,0.4846443235874176,1
868,23.769305331179318,0.06898222940226169,5.210753917694092,1
869,24.212762520193856,0.1084006462035541,2.4180448055267334,1
870,24.626655896607424,0.15767366720516957,179.5042266845703,1
871,25.040549273020996,0.17738287560581575,178.21986389160156,1
872,25.474151857835214,0.16752827140549267,2.8556034564971924,1
873,25.89789983844911,0.14781906300484648,5.205342769622803,1
874,26.292084006462034,0.12810985460420027,0.9608885645866394,1
875,26.705977382875602,0.10840064620355408,175.2633056640625,1
876,27.041033925686587,0.098546042003231,173.95155334472656,1
877,27.27754442649434,0.0886914378029079,169.55096435546875,1
878,27.425363489499187,0.05912762520193861,172.30101013183594,1
879,27.504200323101777,0.059127625201938594,172.38836669921875,1
880,27.454927302100156,0.09854604200323099,172.1886444091797,1
881,27.395799676898218,0.15767366720516957,165.5,1
882,27.36623586429725,0.24636510500807746,13.449410438537598,1
883,27.33667205169628,0.3449111470113085,30.017091751098633,1
884,27.30710823909531,0.4237479806138933,42.53169250488281,1
885,27.3465266558966,0.4631663974151857,31.876022338867188,1
886,27.43029079159935,0.645476575121163,32.180721282958984,1
887,27.538691437802903,0.9706785137318252,38.49970245361328,1
888,27.666801292407104,1.2071890145395798,18.89077377319336,0
889,27.893457189014534,1.5718093699515345,179.28184509277344,1
890,28.159531502423256,1.9265751211631659,87.94226837158203,1
891,28.430533117932146,2.1187399030694665,34.41010665893555,1
892,28.716316639741514,2.1187399030694665,34.707210540771484,1
893,29.02180936995153,2.2271405492730207,46.0196647644043,1
894,29.248465266558963,2.2074313408723745,78.38809204101562,1
895,29.425848142164778,2.197576736672051,61.98367691040039,1
896,29.5638126009693,2.187722132471728,70.676513671875,1
897,29.642649434571883,2.197576736672051,73.2459716796875,1
898,29.672213247172856,2.2074313408723745,70.97759246826172,1
899,29.66235864297253,2.2074313408723745,71.22123718261719,1
900,29.632794830371562,2.197576736672051,69.97026062011719,1
901,29.573667205169624,2.197576736672051,69.86238098144531,1
902,29.484975767366716,2.2172859450726974,66.54107666015625,1
903,29.386429725363485,2.2271405492730207,59.763797760009766,1
904,29.3075928917609,2.2271405492730207,60.517547607421875,1
905,29.228756058158314,2.2369951534733437,52.386253356933594,1
906,29.15977382875605,2.2468497576736666,55.13383483886719,1
907,29.149919224555724,2.2468497576736666,43.75209426879883,1
908,29.15977382875605,2.2369951534733437,46.17573928833008,1
909,29.15977382875605,2.25670436187399,52.14927291870117,1
910,29.169628432956376,2.296122778675282,49.31660079956055,1
911,29.18933764135702,2.296122778675282,60.35951232910156,1
912,29.15977382875605,2.3158319870759287,56.9365348815918,1
913,29.140064620355407,2.335541195476575,55.54961395263672,1
914,29.149919224555724,2.335541195476575,49.84324645996094,1
915,29.1794830371567,2.286268174474959,51.31806564331055,1
916,29.199192245557345,2.2862681744749596,50.35802459716797,1
917,29.218901453957994,2.2764135702746358,55.619712829589844,1
918,29.20904684975767,2.2764135702746358,54.03364562988281,1
919,29.15977382875605,2.2764135702746358,49.744468688964844,1
920,29.100646203554117,2.296122778675282,45.741432189941406,1
921,29.0513731825525,2.305977382875605,53.21221160888672,1
922,29.041518578352175,2.296122778675282,48.09417724609375,1
923,29.071082390953144,2.296122778675282,42.642635345458984,1
924,29.130210016155083,2.3059773828756054,53.96658706665039,1
925,29.169628432956376,2.335541195476575,58.316959381103516,1
926,29.199192245557345,2.345395799676898,51.30793380737305,1
927,29.199192245557345,2.3651050080775446,54.22157669067383,1
928,29.189337641357024,2.3848142164781905,51.00257873535156,1
929,29.189337641357024,2.4045234248788367,47.358673095703125,1
930,29.20904684975767,2.41437802907916,50.30696487426758,1
931,29.248465266558963,2.434087237479806,58.80062484741211,1
932,29.317447495961222,2.463651050080775,57.59990310668945,1
933,29.36672051696284,2.4833602584814214,60.67538070678711,1
934,29.39628432956381,2.4932148626817443,61.941139221191406,1
935,29.40613893376413,2.503069466882068,63.611419677734375,1
936,29.386429725363485,2.5030694668820677,63.14858627319336,1
937,29.307592891760898,2.4932148626817443,59.07761001586914,1
938,29.1794830371567,2.5326332794830373,52.430240631103516,1
939,29.031663974151854,2.562197092084006,43.3305549621582,1
940,28.89369951534733,2.6016155088852986,6.779405117034912,1
941,28.844426494345715,2.621324717285945,167.7855224609375,1
942,28.795153473344094,2.680452342487883,161.72927856445312,1
943,28.785298869143777,2.680452342487883,44.17998504638672,1
944,28.775444264943452,2.7001615508885295,176.60806274414062,1
945,28.745880452342483,2.7001615508885295,158.8808135986328,1
946,28.627625201938606,2.7100161550888524,167.0651397705078,1
947,28.548788368336016,2.680452342487883,158.71461486816406,1
948,28.52907915993537,2.680452342487883,162.1951446533203,1
949,28.58820678513731,2.700161550888529,154.00387573242188,1
950,28.706462035541186,2.680452342487883,152.94631958007812,1
951,28.85428109854604,2.6607431340872365,6.562685489654541,1
952,29.02180936995153,2.650888529886914,39.35029220581055,1
953,29.14991922455573,2.641033925686591,52.804466247558594,1
954,29.23861066235864,2.572051696284329,45.67873764038086,1
955,29.258319870759284,2.5917609046849757,47.33999252319336,1
956,29.258319870759284,2.621324717285945,50.84839630126953,1
957,29.18933764135702,2.6607431340872374,45.81147384643555,1
958,29.100646203554113,2.6903069466882066,47.90718460083008,1
959,28.99224555735056,2.749434571890145,167.39422607421875,1
960,28.9232633279483,2.7789983844911146,162.39422607421875,1
961,28.844426494345715,2.8184168012924067,159.93458557128906,1
962,28.80500807754442,2.838126009693053,176.44407653808594,1
963,28.785298869143777,2.8381260096930525,163.2394256591797,1
964,28.775444264943452,2.857835218093699,152.64268493652344,1
965,28.745880452342483,2.847980613893376,157.21017456054688,1
966,28.745880452342483,2.8676898222940226,161.94752502441406,1
967,28.745880452342483,2.887399030694669,152.21791076660156,1
968,28.745880452342483,2.916962843295638,171.83004760742188,1
969,28.676898222940217,2.8972536348949918,164.20091247558594,1
970,28.61777059773828,2.8972536348949918,167.21380615234375,1
971,28.548788368336023,2.847980613893376,143.60293579101562,1
972,28.509369951534723,2.7987075928917604,152.44468688964844,1
973,28.47980613893376,2.749434571890145,134.30923461914062,1
974,28.509369951534723,2.7395799676898216,125.9956588745116,1
975,28.647334410339248,2.7001615508885295,123.67831420898438,1
976,28.686752827140545,2.759289176090468,128.7142791748047,1
977,28.69660743134087,2.8184168012924067,53.78487777709961,1
978,28.647334410339248,2.838126009693053,162.52310180664062,1
979,28.55864297253634,2.7888529886914375,128.4332427978515,1
980,28.361550888529884,2.7691437802907912,136.83193969726557,1
981,28.25315024232633,2.680452342487883,138.8577880859375,1
982,28.18416801292407,2.4932148626817443,137.87957763671875,1
983,28.267932148626812,2.3848142164781905,140.8147430419922,1
984,28.49458804523424,2.374959612277867,103.07736206054688,1
985,28.770516962843296,2.365105008077544,73.73225593566895,0
986,29.066155088852987,2.345395799676898,44.387149810791016,1
987,29.342084006462034,2.434087237479806,43.419498443603516,1
988,29.52439418416801,2.473505654281098,50.15283203125,1
989,29.59337641357027,2.4833602584814214,55.51094055175781,1
990,29.622940226171238,2.4932148626817443,53.963897705078125,1
991,29.622940226171238,2.4932148626817443,51.139923095703125,1
992,29.652504038772207,2.5227786752827135,57.32059860229492,1
993,29.682067851373176,2.572051696284329,72.95585632324219,1
994,29.72148626817447,2.6311793214862678,65.49707794189453,1
995,29.701777059773825,2.650888529886914,65.99195098876953,1
996,29.72148626817447,2.7100161550888524,69.158920288086,1
997,29.39628432956381,2.266558966074313,107.00066375732422,1
998,28.972536348949916,1.8132471728594506,22.6402530670166,1
999,28.469951534733433,1.3402261712439416,100.9036254882812,1
1000,27.977221324717284,0.9854604200323098,120.37075042724615,1
1001,27.33667205169628,0.6405492730210016,147.94223022460943,1
1002,26.942487883683356,0.8277867528271404,136.8006591796875,1
1003,26.528594507269787,1.0642972536348947,152.32383728027344,1
1004,26.09499192245557,1.3599353796445879,177.17539978027344,1
1005,25.59240710823909,1.6457189014539577,9.301457405090332,1
1006,25.099676898222935,1.961066235864297,21.063201904296875,1
1007,24.567528271405486,2.286268174474959,32.50776290893555,1
1008,24.045234248788365,2.641033925686591,34.63443374633789,1
1009,23.513085621970916,3.035218093699515,33.716861724853516,1
1010,23.000646203554115,3.4589660743134076,32.966583251953125,1
1011,22.547334410339253,3.922132471728594,45.98290252685547,1
1012,22.143295638126006,4.434571890145395,55.04436492919922,1
1013,21.798384491114696,4.986429725363489,68.1539306640625,1
1014,21.532310177705973,5.548142164781905,70.16814422607422,1
1015,21.335218093699513,6.129563812600968,74.8489761352539,1
1016,21.177544426494343,6.720840064620354,82.69791412353516,1
1017,21.069143780290783,7.312116316639741,85.24958038330078,1
1018,21.010016155088845,7.91324717285945,83.54114532470703,1
1019,21.000161550888524,8.524232633279482,84.2979507446289,1
1020,21.029725363489494,9.115508885298867,87.39190673828125,1
1021,21.118416801292405,9.69693053311793,88.10916137695312,1
1022,21.26623586429725,10.258642972536347,93.16051483154297,1
1023,21.463327948303714,10.81050080775444,97.3472900390625,1
1024,21.699838449111464,11.332794830371565,102.10269927978516,1
1025,21.99547657512116,11.845234248788366,109.45989227294922,1
1026,22.330533117932145,12.328109854604197,115.52549743652344,1
1027,22.6951534733441,12.751857835218091,120.13614654541016,1
1028,23.099192245557344,13.106623586429723,126.95491790771484,1
1029,23.552504038772206,13.392407108239093,137.0028076171876,1
1030,24.04523424878836,13.609208400646201,148.14703369140625,1
1031,24.57738287560581,13.747172859450723,156.0301513671875,1
1032,25.129240710823904,13.835864297253632,163.55015563964844,1
1033,25.671243941841674,13.855573505654277,168.71734619140625,1
1034,26.193537964458802,13.806300484652663,175.6600799560547,1
1035,26.676413570274633,13.678190630048462,5.495752334594727,1
1036,27.110016155088847,13.461389337641355,21.83388900756836,1
1037,27.484491114701125,13.146042003231013,41.39443588256836,1
1038,27.799838449111462,12.761712439418414,55.430259704589844,1
1039,28.04620355411954,12.318255250403874,61.176513671875,1
1040,28.194022617124393,11.845234248788367,75.56212615966797,1
1041,28.243295638126007,11.372213247172857,82.95450592041016,1
1042,28.20387722132471,10.899192245557348,88.48591613769531,1
1043,28.085621970920833,10.416316639741517,93.45130920410156,1
1044,27.898384491114694,9.963004846526655,101.51105499267578,1
1045,27.671728594507265,9.489983844911146,105.1400909423827,1
1046,27.415508885298863,8.99725363489499,106.39051055908203,1
1047,27.14943457189014,8.504523424878837,109.70732879638672,1
1048,26.873505654281093,8.011793214862681,106.05553436279286,1
1049,26.5778675282714,7.479644588045234,106.99116516113281,1
1050,26.262520193861064,6.986914378029079,109.41001892089844,1
1051,25.92746365105008,6.553311793214862,117.15599822998047,1
1052,25.533279483037155,6.149273021001615,123.63976287841797,1
1053,25.089822294022614,5.8142164781906285,137.85003662109364,1
1054,24.597092084006455,5.557996768982228,149.73101806640625,1
1055,24.055088852988685,5.351050080775443,157.22105407714844,1
1056,23.463812600969298,5.163812600969305,161.13438415527344,1
1057,22.852827140549266,5.05541195476575,167.36636352539062,1
1058,22.231987075928913,4.986429725363489,174.7361297607422,1
1059,21.601292407108236,4.986429725363489,1.5017250776290894,1
1060,20.95088852988691,5.025848142164781,3.6061880588531494,1
1061,20.28077544426494,5.094830371567043,2.2560882568359375,1
1062,19.581098546042,5.153957996768981,3.917928695678711,1
1063,18.86171243941841,5.222940226171243,8.665087699890137,1
1064,18.12261712439418,5.301777059773828,10.229471206665039,1
1065,17.413085621970918,5.410177705977382,16.99237632751465,1
1066,16.772536348949917,5.567851373182552,17.320049285888672,1
1067,16.22067851373182,5.784652665589659,22.775897979736328,1
1068,15.757512116316638,6.060581583198706,28.439481735229492,1
1069,15.412600969305327,6.366074313408722,39.16315078735363,1
1070,15.16623586429725,6.7011308562197085,51.05132293701183,1
1071,14.988852988691434,7.065751211631662,64.6944808959961,1
1072,14.88045234248788,7.450080775444263,73.53253936767578,1
1073,14.841033925686588,7.873828756058157,81.15763854980469,1
1074,14.860743134087235,8.327140549273018,84.96276092529297,1
1075,14.93957996768982,8.81001615508885,91.62036895751953,1
1076,15.06768982229402,9.322455573505652,93.35306549072254,1
1077,15.245072697899834,9.844749596122778,97.14636993408203,1
1078,15.452019386106622,10.347334410339254,103.13998413085949,1
1079,15.67867528271405,10.859773828756056,107.74942779541004,1
1080,15.934894991922453,11.372213247172857,107.26892852783203,1
1081,16.2108239095315,11.845234248788367,108.99782562255871,1
1082,16.506462035541194,12.308400646203552,110.8363800048827,1
1083,16.831663974151855,12.781421647819062,113.82917022705078,1
1084,17.17657512116316,13.2248788368336,117.77333831787098,1
1085,17.54119547657512,13.648626817447493,118.30113983154297,1
1086,17.935379644588043,14.092084006462034,125.46588134765625,1
1087,18.34927302100161,14.52568659127625,121.29940032958984,1
1088,18.792730210016153,14.900161550888527,122.33287811279297,1
1089,19.25589660743134,15.225363489499188,131.24525451660156,1
1090,19.728917609046846,15.471728594507265,141.25003051757812,1
1091,20.231502423263326,15.63925686591276,153.38758850097656,1
1092,20.783360258481416,15.747657512116314,164.5709991455078,1
1093,21.345072697899834,15.806785137318252,179.88087463378906,1
1094,21.946203554119542,15.816639741518575,5.108675003051758,1
1095,22.576898222940223,15.796930533117926,4.572652339935303,1
1096,23.227302100161545,15.747657512116314,178.8544464111328,1
1097,23.857996768982225,15.658966074313403,12.011931419372559,1
1098,24.47883683360258,15.52100161550888,4.861998558044434,1
1099,25.060258481421645,15.343618739903064,13.349311828613281,1
1100,25.612116316639735,15.10710823909531,14.558084487915039,1
1101,26.09499192245557,14.821324717285941,22.786178588867188,1
1102,26.518739903069463,14.476413570274634,36.00404357910156,1
1103,26.883360258481417,14.072374798061386,44.666133880615234,1
1104,27.198707592891754,13.628917609046846,56.95853805541992,1
1105,27.425363489499187,13.15589660743134,69.60681915283203,1
1106,27.573182552504033,12.633602584814216,74.50080871582031,1
1107,27.642164781906295,12.08174474959612,82.20087432861328,1
1108,27.63231017770597,11.53974151857835,86.99639129638672,1
1109,27.514054927302094,10.987883683360257,93.67697143554688,1
1110,27.326817447495955,10.495153473344102,102.19352722167969,1
1111,27.070597738287557,10.061550888529885,111.29663848876953,1
1112,26.745395799676892,9.706785137318255,125.48336791992188,1
1113,26.351211631663965,9.430856219709208,133.99810791015625,1
1114,25.917609046849755,9.263327948303715,149.4035186767578,1
1115,25.45444264943457,9.164781906300481,159.37271118164062,1
1116,24.961712439418413,9.154927302100159,167.03253173828125,1
1117,24.459127625201933,9.214054927302097,173.84042358398438,1
1118,23.966397415185778,9.342164781906298,3.583613872528076,1
1119,23.49337641357027,9.529402261712438,22.006881713867188,1
1120,22.99079159935379,9.765912762520191,25.5400447845459,1
1121,22.488206785137315,10.051696284329562,32.55870819091797,1
1122,21.97576736672051,10.386752827140546,34.748226165771484,1
1123,21.46332794830371,10.761227786752826,38.30899429321289,1
1124,20.96074313408723,11.15541195476575,38.92789077758789,1
1125,20.49757673667205,11.56930533117932,42.35165023803711,1
1126,20.073828756058155,12.002907915993537,44.648582458496094,1
1127,19.7092084006462,12.446365105008075,48.73720932006836,1
1128,19.413570274636506,12.889822294022613,55.99216842651367,1
1129,19.1967689822294,13.343134087237479,62.269569396972656,1
1130,19.078513731825524,13.796445880452339,74.52236938476562,1
1131,19.0686591276252,14.230048465266554,83.06126403808594,1
1132,19.186914378029076,14.643941841680126,94.61514282226562,1
1133,19.413570274636506,15.028271405492728,104.98979949951172,1
1134,19.738772213247167,15.373182552504037,119.44831085205078,1
1135,20.162520193861063,15.66882067851373,132.71511840820312,1
1136,20.65525040387722,15.905331179321484,144.73248291015625,1
1137,21.167689822294022,16.092568659127625,155.55308532714844,1
1138,21.70969305331179,16.24038772213247,161.34275817871094,1
1139,22.29111470113085,16.358642972536348,163.73468017578125,1
1140,22.88239095315024,16.447334410339256,163.81109619140625,1
1141,23.473667205169626,16.51631663974151,160.3804473876953,1
1142,24.074798061389334,16.53602584814216,166.79661560058594,1
1143,24.646365105008073,16.506462035541194,172.38661193847656,1
1144,25.178513731825525,16.407915993537962,8.246912956237793,1
1145,25.631825525040387,16.240387722132468,11.165914535522461,1
1146,26.026009693053304,15.98416801292407,22.833349227905273,1
1147,26.351211631663965,15.658966074313406,43.06395721435547,1
1148,26.597576736672046,15.264781906300481,56.35839080810547,1
1149,26.73554119547657,14.821324717285943,71.88265228271484,1
1150,26.79466882067851,14.318739903069465,81.6944351196289,1
1151,26.77495961227786,13.806300484652661,91.15386199951172,1
1152,26.656704361873985,13.293861066235863,97.38334655761719,1
1153,26.43990306946688,12.801130856219709,109.06297302246094,1
1154,26.163974151857833,12.387237479806137,117.77757263183594,1
1155,25.81906300484652,12.081744749596123,133.19175720214844,1
1156,25.415024232633275,11.884652665589659,147.74880981445312,1
1157,24.971567043618737,11.815670436187396,161.28524780273438,1
1158,24.557673667205165,11.884652665589659,172.77284240722656,1
1159,24.153634894991917,12.042326332794827,10.767727851867676,1
1160,23.798869143780287,12.318255250403874,32.74700164794922,1
1161,23.50323101777059,12.673021001615506,47.35638427734375,1
1162,23.315993537964452,13.096768982229401,64.1059799194336,1
1163,23.18788368336025,13.56978998384491,75.51094055175781,1
1164,23.128756058158313,14.101938610662355,86.1256332397461,1
1165,23.168174474959606,14.643941841680128,92.8785400390625,1
1166,23.276575121163162,15.195799676898218,97.36756134033203,1
1167,23.42439418416801,15.737802907915992,98.83853149414062,1
1168,23.631340872374796,16.25024232633279,103.63339233398438,1
1169,23.887560581583195,16.69369951534733,104.01211547851562,1
1170,24.173344103392566,17.107592891760902,111.81511688232422,1
1171,24.498546042003227,17.4919224555735,116.43709564208984,1
1172,24.86316639741518,17.856542810985456,120.92839813232422,1
1173,25.257350565428105,18.19159935379644,127.79553985595703,1
1174,25.69095315024232,18.50694668820678,133.90135192871094,1
1175,26.15411954765751,18.753311793214856,139.07264709472656,1
1176,26.646849757673664,18.940549273021,147.93824768066406,1
1177,27.14943457189014,19.058804523424875,160.09228515625,1
1178,27.642164781906295,19.10807754442649,162.41006469726562,1
1179,28.036348949919216,19.10807754442649,170.26499938964844,1
1180,28.322132471728587,19.068659127625196,179.95486450195312,1
1181,28.5389337641357,18.970113085621968,9.48031997680664,1
1182,28.69660743134087,18.792730210016153,20.627370834350586,1
1183,28.81486268174474,18.566074313408723,24.388322830200195,1
1184,28.952827140549267,18.270436187399028,45.158088684081804,1
1185,29.110500807754438,17.89596122778675,55.742095947265625,1
1186,29.228756058158314,17.462358642972532,65.78601837158226,1
1187,29.287883683360253,17.028756058158315,70.07702636718727,1
1188,29.287883683360253,16.555735056542808,76.27102661132835,1
1189,29.218901453957994,16.0827140549273,85.27645874023438,1
1190,29.071082390953148,15.60969305331179,94.94268035888649,1
1191,28.83457189014539,15.146526655896603,103.2544250488279,1
1192,28.519224555735054,14.703069466882065,110.18059539794922,1
1193,28.134894991922447,14.328594507269788,121.08340454101562,1
1194,27.711147011308555,13.9935379644588,130.55422973632835,1
1195,27.238126009693048,13.747172859450725,137.71636962890602,1
1196,26.755250403877216,13.599353796445877,151.87455749511696,1
1197,26.272374798061385,13.51066235864297,161.892578125,1
1198,25.75993537964458,13.481098546042,172.64830017089844,1
1199,25.247495961227784,13.520516962843294,173.35546875000023,1
1200,24.744911147011305,13.609208400646201,3.952411174773715,1
1201,24.271890145395798,13.757027463651047,15.349505424499284,1
1202,23.83828756058158,13.963974151857832,23.23373413085892,1
1203,23.49337641357027,14.220193861066232,33.21623229980446,1
1204,23.2075928917609,14.535541195476572,41.51481246948197,1
1205,22.99079159935379,14.91001615508885,51.75312042236283,1
1206,22.823263327948297,15.333764135702745,60.87108612060524,1
1207,22.714862681744744,15.787075928917606,73.46562957763626,1
1208,22.645880452342485,16.289660743134085,81.5128173828125,1
1209,22.655735056542806,16.782390953150237,88.29518127441361,1
1210,22.764135702746362,17.255411954765748,92.77908325195267,1
1211,22.971082390953146,17.67915993537964,104.44223022460892,1
1212,23.276575121163162,18.05363489499192,120.1716918945308,1
1213,23.660904684975762,18.339418416801287,135.70843505859375,1
1214,24.124071082390948,18.56607431340872,148.9912719726558,1
1215,24.616801292407104,18.72374798061389,160.70811462402298,1
1216,25.168659127625197,18.82229402261712,167.58160400390625,1
1217,25.720516962843295,18.871567043618736,175.53837585449173,1
1218,26.272374798061385,18.88142164781906,177.4139404296875,1
1219,26.784814216478186,18.85185783521809,1.058272123336792,1
1220,27.27754442649434,18.782875605815825,2.6911981105804443,1
1221,27.71114701130856,18.654765751211627,178.4899444580078,1
1222,28.09547657512116,18.47738287560581,10.110579490661621,1
1223,28.440387722132463,18.201453957996765,32.156917572021484,1
1224,28.716316639741514,17.84668820678513,49.80422592163086,1
1225,28.903554119547646,17.432794830371563,68.25971221923828,1
1226,28.982390953150237,16.9794830371567,82.56828308105469,1
1227,28.96268174474959,16.486752827140545,90.35060119628906,1
1228,28.824717285945063,16.033441033925687,100.47407531738281,1
1229,28.578352180936992,15.60969305331179,111.52820587158203,1
1230,28.243295638126007,15.205654281098543,125.91316223144531,1
1231,27.8589660743134,14.860743134087235,130.55502319335938,1
1232,27.435218093699508,14.59466882067851,138.59307861328125,1
1233,26.972051696284325,14.377867528271404,144.49827575683594,1
1234,26.499030694668818,14.220193861066232,150.22695922851562,1
1235,26.006300484652662,14.131502423263324,159.1450653076172,1
1236,25.484006462035534,14.101938610662355,164.70867919921875,1
1237,24.95185783521809,14.121647819063003,174.01919555664062,1
1238,24.41970920840064,14.190630048465263,176.09295654296875,1
1239,23.887560581583195,14.30888529886914,3.182107925415494,1
1240,23.36526655896607,14.486268174474954,9.723628044128873,1
1241,22.852827140549266,14.68336025848142,13.278167724609375,1
1242,22.33053311793214,14.910016155088849,20.291173934936978,1
1243,21.827948303715665,15.16623586429725,26.691629409790494,1
1244,21.345072697899834,15.461873990306941,23.710918426513672,1
1245,20.91147011308562,15.777221324717283,28.01580810546875,1
1246,20.517285945072693,16.131987075928915,34.50376892089889,1
1247,20.182229402261708,16.516316639741515,44.31756591796875,1
1248,19.876736672051692,16.930210016155087,49.85536575317428,1
1249,19.590953150242324,17.363812600969304,51.70549392700195,1
1250,19.3248788368336,17.817124394184162,55.440761566162564,1
1251,19.088368336025848,18.28029079159935,62.369239807128906,1
1252,18.88142164781906,18.763166397415183,67.0111083984375,1
1253,18.723747980613886,19.255896607431335,70.34459686279342,1
1254,18.615347334410334,19.748626817447494,73.10615539550827,1
1255,18.556219709208396,20.27092084006462,79.62134552001953,1
1256,18.536510500807747,20.803069466882064,82.41161346435592,1
1257,18.54636510500807,21.354927302100158,87.74915313720703,1
1258,18.595638126009685,21.916639741518573,88.12765502929688,1
1259,18.684329563812593,22.47835218093699,95.26331329345703,1
1260,18.812439418416794,23.010500807754436,90.9638900756836,1
1261,18.999676898222937,23.513085621970916,93.24031829833984,1
1262,19.246042003231015,23.946688206785133,100.69015502929688,1
1263,19.56138933764135,24.32116316639741,113.8646850585942,1
1264,19.95557350565428,24.626655896607428,125.74695587158203,1
1265,20.40888529886914,24.843457189014536,137.47471618652344,1
1266,20.91147011308562,24.981421647819058,156.03414916992233,1
1267,21.45347334410339,25.02084006462035,177.4796142578125,1
1268,21.985621970920835,24.95185783521809,11.858613967895963,1
1269,22.498061389337636,24.77447495961227,23.187011718750455,1
1270,22.971082390953146,24.4886914378029,40.88957977294967,1
1271,23.36526655896607,24.11421647819062,53.16013336181686,1
1272,23.670759289176083,23.680613893376407,62.97265243530319,1
1273,23.877705977382874,23.207592891760903,77.30892944335938,1
1274,23.956542810985454,22.714862681744744,84.89832305908249,1
1275,23.917124394184164,22.25169628432956,101.03148651123092,1
