frame,x_cm,y_cm,theta,detected
838,,,,0
839,1.4243156199677918,1.5225442834138463,117.36988067626953,1
840,2.0136876006441193,3.9782608695652115,174.49826049804688,1
841,1.620772946859901,3.8309178743961296,176.71546936035156,1
842,1.2769726247987099,1.5716586151368737,98.58562469482422,1
843,1.129629629629628,3.63446054750402,127.4328384399414,1
844,1.620772946859901,3.8309178743961296,159.0386962890625,1
845,1.129629629629628,3.63446054750402,121.00567626953125,1
846,1.129629629629628,3.63446054750402,128.2643280029297,1
847,2.0136876006441193,3.290660225442829,91.38265991210938,1
848,,,,0
849,2.0628019323671465,3.3397745571658564,87.55217742919922,1
850,,,,0
851,1.0805152979066006,3.63446054750402,124.52169036865234,1
852,0.9822866344605461,3.438003220611911,119.3772201538086,1
853,1.3752012882447644,3.63446054750402,145.44236755371094,1
854,0.9822866344605461,3.4871175523349383,115.43219757080078,1
855,1.3752012882447644,3.6835748792270477,153.72328186035156,1
856,1.2278582930756825,3.438003220611911,132.84335327148438,1
857,1.1787439613526551,3.438003220611911,124.40393829345703,1
858,1.0805152979066006,3.290660225442829,116.62315368652344,1
859,1.1787439613526551,3.388888888888884,112.24795532226562,1
860,1.2278582930756825,3.438003220611911,117.72544860839844,1
861,1.2769726247987099,3.388888888888884,146.27777099609375,1
862,,,,0
863,,,,0
864,,,,0
865,,,,0
866,2.5539452495974198,2.5048309178743926,119.21673583984375,1
867,2.5048309178743926,2.2101449275362284,123.45043182373047,1
868,2.603059581320447,2.455716586151365,129.51710510253906,1
869,2.5048309178743926,2.2101449275362284,122.64756774902344,1
870,2.455716586151365,2.2101449275362284,127.40853881835938,1
871,2.5539452495974198,2.2101449275362284,132.04153442382812,1
872,2.455716586151365,2.111916264090174,123.87035369873047,1
873,2.455716586151365,2.1610305958132012,121.45622253417969,1
874,2.5048309178743926,2.2101449275362284,125.2441635131836,1
875,2.455716586151365,2.2101449275362284,121.47586059570312,1
876,2.455716586151365,2.1610305958132012,123.65644073486328,1
877,2.5539452495974198,2.308373590982283,127.50141906738281,1
878,2.5539452495974198,2.5048309178743926,113.18267822265625,1
879,2.5539452495974198,2.259259259259256,122.69046020507812,1
880,2.5048309178743926,2.3574879227053103,114.80244445800781,1
881,2.5048309178743926,2.2101449275362284,124.8467788696289,1
882,2.5048309178743926,2.259259259259256,129.6656494140625,1
883,2.603059581320447,2.3574879227053103,125.41448211669922,1
884,2.603059581320447,2.3574879227053103,125.77478790283203,1
885,,,,0
886,,,,0
887,,,,0
888,,,,0
889,1.8663446054750374,3.1924315619967745,94.96525573730469,1
890,2.0136876006441193,3.3397745571658564,90.73944091796875,1
891,,,,0
892,1.5225442834138463,3.880032206119157,160.048828125,1
893,,,,0
894,,,,0
895,,,,0
896,1.1787439613526551,3.781803542673102,123.99535369873047,1
897,,,,0
898,1.129629629629628,1.620772946859901,104.99391174316406,1
899,0.9822866344605461,1.8663446054750374,114.51679229736328,1
900,2.1610305958132012,4.076489533011266,34.028221130371094,1
901,,,,0
902,1.2769726247987099,1.768115942028983,100.77442932128906,1
903,,,,0
904,,,,0
905,1.1787439613526551,3.9291465378421844,123.23590850830078,1
906,1.0805152979066006,3.732689210950075,125.00025177001953,1
907,1.9645732689210922,3.1924315619967745,75.617919921875,1
908,1.129629629629628,3.290660225442829,122.95797729492188,1
909,0.9822866344605461,3.09420289855072,101.5763168334961,1
910,1.0314009661835732,3.4871175523349383,116.692626953125,1
911,0.9822866344605461,3.1924315619967745,113.5886459350586,1
912,0.9331723027375187,3.1924315619967745,124.9903793334961,1
913,0.7858293075684368,3.3397745571658564,117.643310546875,1
914,,,,0
915,,,,0
916,,,,0
917,,,,0
918,,,,0
919,,,,0
920,,,,0
921,,,,0
922,,,,0
923,,,,0
924,,,,0
925,,,,0
926,,,,0
927,,,,0
928,,,,0
929,,,,0
930,1.1787439613526551,1.4243156199677918,107.3819808959961,1
931,,,,0
932,,,,0
933,,,,0
934,,,,0
935,,,,0
936,,,,0
937,,,,0
938,,,,0
939,2.308373590982283,2.750402576489529,108.88936614990234,1
940,,,,0
941,,,,0
942,,,,0
943,1.2278582930756825,1.620772946859901,106.68828582763672,1
944,,,,0
945,,,,0
946,,,,0
947,,,,0
948,,,,0
949,,,,0
950,,,,0
951,,,,0
952,,,,0
953,,,,0
954,,,,0
955,,,,0
956,,,,0
957,,,,0
958,,,,0
959,,,,0
960,,,,0
961,,,,0
962,,,,0
963,,,,0
964,,,,0
965,2.406602254428338,2.259259259259256,127.9641342163086,1
966,2.5048309178743926,2.308373590982283,110.02960205078125,1
967,2.5048309178743926,2.308373590982283,108.98087310791016,1
968,2.603059581320447,2.2101449275362284,123.4797592163086,1
969,2.603059581320447,2.308373590982283,113.366455078125,1
970,2.5048309178743926,2.111916264090174,119.97772979736328,1
971,2.5048309178743926,2.1610305958132012,115.62340545654297,1
972,2.455716586151365,1.9154589371980648,142.61241149902344,1
973,2.5048309178743926,1.81723027375201,143.46572875976562,1
974,2.7012882447665016,1.7190016103059556,139.1884307861328,1
975,2.750402576489529,1.6698872785829282,147.69610595703125,1
976,2.7995169082125564,1.7190016103059556,142.2962646484375,1
977,2.7995169082125564,1.7190016103059556,135.3240509033203,1
978,2.750402576489529,1.768115942028983,137.1702117919922,1
979,2.7012882447665016,1.81723027375201,138.27081298828125,1
980,2.603059581320447,1.8663446054750374,134.78260803222656,1
981,2.6521739130434745,1.9154589371980648,131.96343994140625,1
982,2.5539452495974198,1.81723027375201,128.3560333251953,1
983,2.455716586151365,1.620772946859901,144.40725708007812,1
984,2.7012882447665016,1.6698872785829282,142.4387969970703,1
985,2.750402576489529,1.5716586151368737,142.21377563476562,1
986,2.7995169082125564,1.5225442834138463,158.08367919921875,1
987,2.8486312399355835,1.5716586151368737,160.5345458984375,1
988,2.8486312399355835,1.6698872785829282,147.43545532226562,1
989,2.8486312399355835,1.7190016103059556,146.5673828125,1
990,2.750402576489529,1.768115942028983,134.41783142089844,1
991,2.7012882447665016,1.8663446054750374,131.66905212402344,1
992,2.750402576489529,1.9645732689210922,124.88392639160156,1
993,2.7012882447665016,2.0136876006441193,126.00761413574219,1
994,2.7012882447665016,2.111916264090174,124.0216293334961,1
995,2.7012882447665016,2.1610305958132012,119.7761459350586,1
996,2.750402576489529,2.1610305958132012,120.46387481689453,1
997,2.7995169082125564,2.259259259259256,125.25806427001953,1
998,2.8486312399355835,2.308373590982283,116.0455322265625,1
999,2.7995169082125564,2.3574879227053103,129.50625610351562,1
1000,2.6521739130434745,2.308373590982283,115.59577941894531,1
1001,2.6521739130434745,2.308373590982283,117.44731140136719,1
1002,2.7012882447665016,2.259259259259256,117.87342071533203,1
1003,2.750402576489529,2.1610305958132012,121.44832611083984,1
1004,2.9468599033816383,2.259259259259256,125.49449920654297,1
1005,2.9468599033816383,2.308373590982283,124.88634490966797,1
1006,2.9468599033816383,2.308373590982283,126.19115447998047,1
1007,2.9959742351046654,2.406602254428338,137.78677368164062,1
1008,2.9468599033816383,2.5048309178743926,126.63824462890625,1
1009,2.8486312399355835,2.455716586151365,119.14579772949219,1
1010,2.750402576489529,2.3574879227053103,115.91851043701172,1
1011,2.7012882447665016,2.259259259259256,119.26004028320312,1
1012,2.750402576489529,2.259259259259256,115.73182678222656,1
1013,2.8486312399355835,2.308373590982283,114.18488311767578,1
1014,2.9468599033816383,2.259259259259256,126.19288635253906,1
1015,2.9959742351046654,2.308373590982283,121.88287353515625,1
1016,2.8977455716586107,2.308373590982283,129.5342559814453,1
1017,2.750402576489529,2.2101449275362284,121.39701843261719,1
1018,2.8486312399355835,2.2101449275362284,126.65895080566406,1
1019,2.8486312399355835,2.259259259259256,121.51725769042969,1
1020,2.7995169082125564,2.1610305958132012,120.5324478149414,1
1021,2.8486312399355835,2.1610305958132012,118.96175384521484,1
1022,2.8977455716586107,2.111916264090174,133.29684448242188,1
1023,2.8977455716586107,2.0628019323671465,131.56675720214844,1
1024,2.9468599033816383,1.9645732689210922,133.21273803710938,1
1025,2.8977455716586107,1.9154589371980648,128.96817016601562,1
1026,2.9959742351046654,1.9154589371980648,141.564208984375,1
1027,3.0450885668276926,1.9154589371980648,141.4872589111328,1
1028,3.0450885668276926,1.9645732689210922,131.35572814941406,1
1029,2.8486312399355835,1.9645732689210922,127.95648193359375,1
1030,2.8977455716586107,1.9154589371980648,130.21592712402344,1
1031,2.8486312399355835,1.9645732689210922,127.29816436767578,1
1032,2.8977455716586107,1.9645732689210922,121.81791687011719,1
1033,2.9959742351046654,2.1610305958132012,118.13037109375,1
1034,3.0450885668276926,2.111916264090174,126.47643280029297,1
1035,2.9959742351046654,2.0136876006441193,122.0283432006836,1
1036,2.9959742351046654,1.9645732689210922,121.77674865722656,1
1037,3.09420289855072,1.9645732689210922,125.18251037597656,1
1038,3.0450885668276926,1.81723027375201,129.62852478027344,1
1039,2.9468599033816383,1.768115942028983,133.9608154296875,1
1040,2.9959742351046654,1.81723027375201,131.36656188964844,1
1041,2.9959742351046654,1.768115942028983,130.64076232910156,1
1042,3.09420289855072,1.8663446054750374,136.67465209960938,1
1043,2.9468599033816383,1.768115942028983,132.74098205566406,1
1044,3.09420289855072,1.9645732689210922,124.192626953125,1
1045,3.241545893719802,2.1610305958132012,111.52993774414062,1
1046,3.1924315619967745,2.3574879227053103,107.46026611328125,1
1047,3.241545893719802,2.6521739130434745,78.5649642944336,1
1048,3.241545893719802,2.750402576489529,83.72440338134766,1
1049,3.1433172302737473,2.8486312399355835,74.26384735107422,1
1050,3.0450885668276926,2.9468599033816383,70.09442138671875,1
1051,2.9468599033816383,2.9959742351046654,74.72216033935547,1
1052,2.8977455716586107,2.8486312399355835,62.29192352294922,1
1053,2.8977455716586107,2.8977455716586107,56.3862190246582,1
1054,2.9959742351046654,2.9468599033816383,64.33036041259766,1
1055,2.8486312399355835,2.9468599033816383,76.61799621582031,1
1056,2.7995169082125564,2.9468599033816383,58.26899719238281,1
1057,2.8486312399355835,2.7012882447665016,115.52450561523438,1
1058,,,,0
1059,3.0450885668276926,2.5048309178743926,67.4994125366211,1
1060,3.09420289855072,1.9154589371980648,118.62805938720703,1
1061,2.9959742351046654,1.7190016103059556,128.54310607910156,1
1062,2.9959742351046654,1.5716586151368737,137.66360473632812,1
1063,3.1433172302737473,1.5716586151368737,135.1529998779297,1
1064,3.0450885668276926,1.5225442834138463,139.31529235839844,1
1065,3.0450885668276926,1.5716586151368737,136.70057678222656,1
1066,2.9959742351046654,1.5716586151368737,139.71340942382812,1
1067,2.8977455716586107,1.5225442834138463,133.8561248779297,1
1068,2.8977455716586107,1.5716586151368737,135.3331298828125,1
1069,3.0450885668276926,1.620772946859901,137.17608642578125,1
1070,3.09420289855072,1.620772946859901,138.73008728027344,1
1071,3.1433172302737473,1.620772946859901,141.8148651123047,1
1072,3.1924315619967745,1.768115942028983,131.0093994140625,1
1073,3.290660225442829,2.8977455716586107,19.321821212768555,1
1074,3.1433172302737473,2.9959742351046654,23.467208862304688,1
1075,2.9959742351046654,3.09420289855072,82.39787292480469,1
1076,2.9468599033816383,3.09420289855072,109.4468994140625,1
1077,2.8486312399355835,3.09420289855072,85.95625305175781,1
1078,2.750402576489529,3.0450885668276926,78.0721206665039,1
1079,2.7012882447665016,2.9959742351046654,66.02751922607422,1
1080,,,,0
1081,2.750402576489529,3.0450885668276926,50.21443557739258,1
1082,2.7995169082125564,2.9468599033816383,64.98036193847656,1
1083,,,,0
1084,3.0450885668276926,2.7012882447665016,99.88555908203125,1
1085,2.8486312399355835,2.8486312399355835,174.31594848632812,1
1086,,,,0
1087,,,,0
1088,3.09420289855072,1.5716586151368737,140.00466918945312,1
1089,3.1924315619967745,1.5716586151368737,139.03506469726562,1
1090,3.241545893719802,1.5716586151368737,138.7403564453125,1
1091,3.09420289855072,1.4734299516908191,142.55810546875,1
1092,3.1433172302737473,1.5225442834138463,140.34567260742188,1
1093,3.1924315619967745,1.5716586151368737,149.29061889648438,1
1094,3.1924315619967745,1.5716586151368737,148.3836669921875,1
1095,3.3397745571658564,1.768115942028983,132.78472900390625,1
1096,3.09420289855072,1.4734299516908191,149.73568725585938,1
1097,,,,0
1098,,,,0
1099,,,,0
1100,,,,0
1101,,,,0
1102,2.9468599033816383,2.9959742351046654,39.19255065917969,1
1103,3.0450885668276926,3.0450885668276926,25.480955123901367,1
1104,3.0450885668276926,3.0450885668276926,30.6831111907959,1
1105,,,,0
1106,,,,0
1107,,,,0
1108,,,,0
1109,,,,0
1110,3.388888888888884,1.5716586151368737,148.7198028564453,1
1111,3.536231884057966,2.1610305958132012,118.89315032958984,1
1112,3.1924315619967745,1.5225442834138463,143.21658325195312,1
1113,,,,0
1114,,,,0
1115,3.1433172302737473,2.9468599033816383,28.326343536376953,1
1116,3.0450885668276926,2.9959742351046654,74.11601257324219,1
1117,2.9959742351046654,2.9959742351046654,42.1379508972168,1
1118,2.9959742351046654,2.9959742351046654,35.04412841796875,1
1119,3.1433172302737473,2.9959742351046654,27.558523178100586,1
1120,3.1433172302737473,3.09420289855072,12.984501838684082,1
1121,,,,0
1122,3.388888888888884,2.9959742351046654,123.010986328125,1
1123,3.09420289855072,3.0450885668276926,29.93744468688965,1
1124,,,,0
1125,,,,0
1126,,,,0
1127,,,,0
1128,,,,0
1129,,,,0
1130,,,,0
1131,,,,0
1132,,,,0
1133,,,,0
1134,,,,0
1135,,,,0
1136,,,,0
1137,,,,0
1138,,,,0
1139,,,,0
1140,3.536231884057966,1.6698872785829282,148.35707092285156,1
1141,3.438003220611911,1.620772946859901,152.99111938476562,1
1142,,,,0
1143,,,,0
1144,,,,0
1145,,,,0
1146,,,,0
1147,,,,0
1148,2.8486312399355835,1.3260869565217372,152.2288818359375,1
1149,,,,0
1150,,,,0
1151,,,,0
1152,,,,0
1153,,,,0
1154,,,,0
1155,,,,0
1156,,,,0
1157,,,,0
1158,,,,0
1159,,,,0
1160,,,,0
1161,,,,0
1162,,,,0
1163,,,,0
1164,,,,0
1165,,,,0
1166,2.9468599033816383,1.2769726247987099,152.88186645507812,1
1167,2.9959742351046654,1.2769726247987099,144.11767578125,1
1168,2.8977455716586107,1.2278582930756825,152.19207763671875,1
1169,3.1924315619967745,1.3752012882447644,147.68287658691406,1
1170,3.1924315619967745,1.3260869565217372,154.6801300048828,1
1171,3.3397745571658564,1.4734299516908191,149.0519561767578,1
1172,3.290660225442829,1.5225442834138463,138.385498046875,1
1173,2.9959742351046654,1.3260869565217372,150.3943328857422,1
1174,,,,0
1175,,,,0
1176,,,,0
1177,,,,0
1178,,,,0
1179,,,,0
1180,,,,0
1181,,,,0
1182,,,,0
1183,,,,0
1184,,,,0
1185,,,,0
1186,,,,0
1187,,,,0
1188,,,,0
1189,,,,0
1190,,,,0
1191,3.0450885668276926,2.7995169082125564,110.19863891601562,1
1192,,,,0
1193,,,,0
1194,,,,0
1195,,,,0
1196,,,,0
1197,,,,0
1198,,,,0
1199,,,,0
1200,,,,0
1201,,,,0
1202,,,,0
1203,,,,0
1204,,,,0
1205,,,,0
1206,2.9468599033816383,3.09420289855072,24.621479034423828,1
1207,,,,0
1208,3.0450885668276926,3.09420289855072,12.857062339782715,1
1209,,,,0
1210,,,,0
1211,,,,0
1212,3.1924315619967745,3.1433172302737473,9.742422103881836,1
1213,3.09420289855072,3.241545893719802,5.696835041046143,1
1214,2.8977455716586107,3.09420289855072,27.522794723510742,1
1215,,,,0
1216,,,,0
1217,,,,0
1218,,,,0
1219,,,,0
1220,,,,0
1221,,,,0
1222,2.9468599033816383,1.3752012882447644,153.10467529296875,1
1223,2.9468599033816383,1.3260869565217372,154.25982666015625,1
1224,,,,0
1225,,,,0
1226,,,,0
1227,,,,0
1228,,,,0
1229,,,,0
1230,2.8977455716586107,2.5539452495974198,116.50727081298828,1
1231,,,,0
1232,,,,0
1233,,,,0
1234,,,,0
1235,,,,0
1236,,,,0
1237,,,,0
1238,,,,0
1239,,,,0
1240,,,,0
1241,,,,0
1242,,,,0
1243,,,,0
1244,2.9468599033816383,3.1433172302737473,24.641014099121094,1
1245,2.8486312399355835,3.09420289855072,49.970848083496094,1
1246,2.750402576489529,3.0450885668276926,57.67494583129883,1
1247,,,,0
1248,2.750402576489529,3.1924315619967745,43.5811882019043,1
1249,2.7995169082125564,3.0450885668276926,51.68779754638672,1
1250,2.750402576489529,2.9468599033816383,72.05059814453125,1
1251,,,,0
1252,,,,0
1253,,,,0
1254,,,,0
1255,,,,0
1256,,,,0
1257,,,,0
1258,,,,0
1259,,,,0
1260,,,,0
1261,,,,0
1262,,,,0
1263,3.241545893719802,3.1924315619967745,3.5578982830047607,1
1264,3.0450885668276926,3.290660225442829,5.458266258239746,1
1265,2.8977455716586107,3.1433172302737473,37.67032241821289,1
1266,2.750402576489529,3.09420289855072,49.91001892089844,1
1267,,,,0
1268,,,,0
1269,,,,0
1270,,,,0
1271,,,,0
1272,,,,0
1273,,,,0
1274,2.8977455716586107,1.2769726247987099,148.74172973632812,1
1275,2.8977455716586107,1.2769726247987099,151.08628845214844,1
1276,,,,0
1277,2.9959742351046654,1.3752012882447644,147.80511474609375,1
1278,3.1433172302737473,1.3752012882447644,156.6331787109375,1
1279,2.7995169082125564,1.1787439613526551,151.91183471679688,1
1280,2.9468599033816383,1.3260869565217372,156.28921508789062,1
1281,,,,0
1282,,,,0
1283,,,,0
1284,,,,0
1285,,,,0
1286,,,,0
1287,,,,0
1288,,,,0
1289,,,,0
1290,,,,0
1291,,,,0
1292,2.9468599033816383,1.3260869565217372,157.40574645996094,1
1293,,,,0
1294,3.0450885668276926,1.7190016103059556,111.61727142333984,1
1295,,,,0
1296,,,,0
1297,,,,0
1298,,,,0
1299,,,,0
1300,,,,0
1301,,,,0
1302,,,,0
1303,,,,0
1304,,,,0
1305,3.09420289855072,3.1924315619967745,178.83642578125,1
1306,,,,0
1307,,,,0
1308,,,,0
1309,,,,0
1310,,,,0
1311,,,,0
1312,,,,0
1313,,,,0
1314,,,,0
1315,,,,0
1316,,,,0
1317,,,,0
1318,2.9959742351046654,1.3260869565217372,157.36912536621094,1
1319,3.09420289855072,1.3260869565217372,147.02593994140625,1
1320,3.3397745571658564,1.3752012882447644,154.06732177734375,1
1321,3.388888888888884,1.3752012882447644,155.78268432617188,1
1322,3.4871175523349383,1.4243156199677918,151.62965393066406,1
1323,3.536231884057966,1.5225442834138463,153.04078674316406,1
1324,3.4871175523349383,1.4734299516908191,154.34361267089844,1
1325,0.6876006441223822,3.0450885668276926,164.8679962158203,1
1326,0.6384863123993549,3.438003220611911,26.47287368774414,1
1327,0.8840579710144915,3.781803542673102,168.26942443847656,1
1328,1.2769726247987099,4.027375201288239,30.66473960876465,1
1329,1.4243156199677918,4.272946859903375,45.141204833984375,1
1330,1.3752012882447644,4.7149758454106205,67.6705093383789,1
1331,1.4243156199677918,5.157004830917867,72.02632141113281,1
1332,1.5716586151368737,5.45169082125603,79.51496124267578,1
1333,1.620772946859901,5.746376811594194,83.9853286743164,1
1334,1.7190016103059556,6.2375201288244675,83.66682434082031,1
1335,1.9154589371980648,6.679549114331713,91.28802490234375,1
1336,2.1610305958132012,7.072463768115932,99.35807037353516,1
1337,2.455716586151365,7.514492753623177,108.39131927490234,1
1338,2.8486312399355835,7.907407407407396,120.7671890258789,1
1339,3.241545893719802,8.103864734299504,130.60960388183594,1
1340,3.6835748792270477,8.349436392914642,141.95199584960938,1
1341,4.174718196457321,8.595008051529778,153.88421630859375,1
1342,4.7149758454106205,8.74235104669886,164.0230712890625,1
1343,5.255233494363921,8.791465378421886,174.97459411621094,1
1344,5.746376811594194,8.644122383252805,15.583945274353027,1
1345,6.286634460547495,8.349436392914642,36.85076904296875,1
1346,6.630434782608686,8.103864734299504,45.287132263183594,1
1347,6.9742351046698765,7.514492753623177,61.41134262084961,1
1348,7.318035426731068,7.072463768115932,68.27655792236328,1
1349,7.514492753623177,6.581320450885658,77.71295928955078,1
1350,7.563607085346204,6.18840579710144,86.61480712890625,1
1351,7.514492753623177,5.746376811594194,94.5807113647461,1
1352,7.26892109500804,5.255233494363921,102.98373413085938,1
1353,7.0233494363929045,4.91143317230273,114.5614242553711,1
1354,6.777777777777768,4.567632850241539,133.42959594726562,1
1355,6.286634460547495,4.420289855072457,158.35659790039062,1
1356,5.697262479871167,4.272946859903375,175.52078247070312,1
1357,5.353462157809976,4.3220611916264025,2.6531803607940674,1
1358,4.91143317230273,4.469404186795485,12.595355033874512,1
1359,4.420289855072457,4.764090177133649,20.74086570739746,1
1360,4.027375201288239,5.058776167471812,31.685361862182617,1
1361,3.732689210950075,5.45169082125603,44.86811065673828,1
1362,3.438003220611911,5.942834138486304,55.99790954589844,1
1363,3.290660225442829,6.335748792270522,65.30538940429688,1
1364,3.241545893719802,6.777777777777768,73.65403747558594,1
1365,3.290660225442829,7.3671497584540955,93.16324615478516,1
1366,3.536231884057966,7.907407407407396,100.20917510986328,1
1367,3.781803542673102,8.202093397745559,124.05132293701172,1
1368,4.272946859903375,8.595008051529778,140.70748901367188,1
1369,4.764090177133649,8.840579710144914,165.57077026367188,1
1370,5.402576489533003,9.037037037037024,177.9152069091797,1
1371,6.041062801932358,9.086151368760051,16.699167251586914,1
1372,6.581320450885658,8.889694041867942,37.596580505371094,1
1373,6.9742351046698765,8.693236714975832,56.24058532714844,1
1374,7.318035426731068,8.300322061191615,69.31327819824219,1
1375,7.514492753623177,7.907407407407396,80.29822540283203,1
1376,7.661835748792259,7.416264090177123,84.23927307128906,1
1377,7.612721417069232,6.876006441223822,90.93436431884766,1
1378,7.661835748792259,6.335748792270522,91.88227844238281,1
1379,7.563607085346204,5.795491143317221,96.79411315917969,1
1380,7.46537842190015,5.255233494363921,100.23875427246094,1
1381,7.26892109500804,4.7149758454106205,105.75672149658203,1
1382,7.0233494363929045,4.3220611916264025,112.43177795410156,1
1383,6.679549114331713,3.9782608695652115,124.5777359008789,1
1384,6.286634460547495,3.6835748792270477,135.24942016601562,1
1385,5.893719806763277,3.4871175523349383,137.33262634277344,1
1386,5.500805152979058,3.3397745571658564,145.92794799804688,1
1387,5.157004830917867,3.1924315619967745,157.0931854248047,1
1388,4.862318840579703,3.1924315619967745,177.98178100585938,1
1389,4.420289855072457,3.1924315619967745,10.75178050994873,1
1390,3.6835748792270477,3.290660225442829,11.023683547973633,1
1391,3.09420289855072,3.4871175523349383,22.224105834960938,1
1392,2.455716586151365,3.880032206119157,27.368223190307617,1
1393,2.0136876006441193,4.272946859903375,39.52357482910156,1
1394,1.7190016103059556,4.665861513687593,53.29857635498047,1
1395,1.5225442834138463,5.1078904991948395,62.503684997558594,1
1396,1.3752012882447644,5.402576489533003,73.1196060180664,1
1397,1.2769726247987099,5.8446054750402485,78.39983367919922,1
1398,1.2769726247987099,6.384863123993549,79.53925323486328,1
1399,1.2278582930756825,6.876006441223822,80.60922241210938,1
1400,1.2278582930756825,7.416264090177123,82.02455139160156,1
1401,1.2278582930756825,7.858293075684369,81.26993560791016,1
1402,1.2278582930756825,8.39855072463767,79.49075317382812,1
1403,1.2769726247987099,8.840579710144914,84.62773895263672,1
1404,1.3260869565217372,9.28260869565216,84.81987762451172,1
1405,1.4243156199677918,9.626409017713351,94.39058685302734,1
1406,1.5716586151368737,10.01932367149757,105.94456481933594,1
1407,1.8663446054750374,10.314009661835733,126.73893737792969,1
1408,2.2101449275362284,10.657809983896925,141.6162567138672,1
1409,2.7012882447665016,10.854267310789034,162.0520477294922,1
1410,3.241545893719802,10.952495974235088,175.473388671875,1
1411,3.732689210950075,10.854267310789034,16.962894439697266,1
1412,4.027375201288239,10.657809983896925,37.101627349853516,1
1413,4.37117552334943,10.412238325281788,54.00772476196289,1
1414,4.7149758454106205,9.921095008051514,66.2696304321289,1
1415,4.960547504025757,9.380837359098214,81.08030700683594,1
1416,5.058776167471812,8.840579710144914,91.11371612548828,1
1417,5.1078904991948395,8.202093397745559,97.65282440185547,1
1418,5.1078904991948395,7.612721417069232,105.54924011230469,1
1419,5.009661835748785,6.925120772946849,104.03507232666016,1
1420,4.862318840579703,6.483091787439604,109.76887512207031,1
1421,4.616747181964566,5.942834138486304,115.47491455078125,1
1422,4.37117552334943,5.500805152979058,120.40867614746094,1
1423,3.9782608695652115,5.1078904991948395,130.0380096435547,1
1424,3.585346215780993,4.862318840579703,148.65931701660156,1
1425,3.1924315619967745,4.764090177133649,164.70030212402344,1
1426,2.6521739130434745,4.7149758454106205,177.1113739013672,1
1427,2.2101449275362284,4.813204508856676,10.188359260559082,1
1428,2.259259259259256,4.862318840579703,16.06816864013672,1
1429,2.259259259259256,5.1078904991948395,46.403717041015625,1
1430,2.1610305958132012,5.402576489533003,54.4798698425293,1
1431,2.0628019323671465,5.8446054750402485,62.79036331176758,1
1432,1.9645732689210922,6.286634460547495,71.25392150878906,1
1433,1.9154589371980648,6.925120772946849,75.57549285888672,1
1434,2.0628019323671465,7.318035426731068,84.31867980957031,1
1435,2.259259259259256,7.661835748792259,96.60775756835938,1
1436,2.5539452495974198,8.054750402576477,118.29818725585938,1
1437,2.9959742351046654,8.39855072463767,143.49801635742188,1
1438,3.4871175523349383,8.74235104669886,165.6956329345703,1
1439,4.076489533011266,8.93880837359097,170.50216674804688,1
1440,4.665861513687593,8.987922705313997,9.149589538574219,1
1441,5.206119162640894,8.93880837359097,29.274248123168945,1
1442,5.746376811594194,8.644122383252805,41.008079528808594,1
1443,6.041062801932358,8.39855072463767,44.89604568481445,1
1444,6.335748792270522,8.00563607085345,57.74532699584961,1
1445,6.532206119162631,7.514492753623177,69.37750244140625,1
1446,6.679549114331713,7.0233494363929045,79.87735748291016,1
1447,6.679549114331713,6.532206119162631,90.17546844482422,1
1448,6.630434782608686,5.991948470209331,98.60432434082031,1
1449,6.483091787439604,5.599033816425113,104.28462219238281,1
1450,6.18840579710144,5.255233494363921,120.48841094970703,1
1451,5.8446054750402485,4.960547504025757,138.17532348632812,1
1452,5.500805152979058,4.813204508856676,160.53855895996094,1
1453,5.009661835748785,4.7149758454106205,176.26473999023438,1
1454,4.616747181964566,4.764090177133649,1.702881932258606,1
1455,4.027375201288239,4.91143317230273,14.930118560791016,1
1456,3.63446054750402,5.255233494363921,45.32657241821289,1
1457,3.3397745571658564,5.599033816425113,63.13455581665039,1
1458,3.1924315619967745,6.041062801932358,74.58438110351562,1
1459,3.1433172302737473,6.581320450885658,81.79690551757812,1
1460,3.1924315619967745,7.121578099838959,91.01937866210938,1
1461,3.3397745571658564,7.514492753623177,107.42481231689453,1
1462,3.6835748792270477,8.00563607085345,119.12499237060547,1
1463,4.076489533011266,8.39855072463767,132.27345275878906,1
1464,4.469404186795485,8.644122383252805,143.86793518066406,1
1465,4.91143317230273,8.840579710144914,155.59010314941406,1
1466,5.45169082125603,8.93880837359097,175.61569213867188,1
1467,5.991948470209331,8.840579710144914,10.477789878845215,1
1468,6.433977455716577,8.54589371980675,22.367536544799805,1
1469,6.630434782608686,8.251207729468586,44.77230453491211,1
1470,6.777777777777768,7.809178743961341,68.86300659179688,1
1471,6.876006441223822,7.26892109500804,87.61144256591797,1
1472,6.777777777777768,6.777777777777768,97.76927947998047,1
1473,6.630434782608686,6.433977455716577,101.9820785522461,1
1474,6.384863123993549,5.893719806763277,111.72331237792969,1
1475,6.139291465378412,5.599033816425113,114.33025360107422,1
1476,5.8446054750402485,5.304347826086949,120.06043243408203,1
1477,5.599033816425113,5.157004830917867,127.74858856201172,1
1478,5.206119162640894,4.862318840579703,143.28025817871094,1
1479,4.7149758454106205,4.813204508856676,165.18675231933594,1
1480,4.174718196457321,4.813204508856676,6.771288871765137,1
1481,3.63446054750402,5.058776167471812,28.57333755493164,1
1482,3.3397745571658564,5.353462157809976,52.7894401550293,1
1483,3.09420289855072,5.599033816425113,68.98409271240234,1
1484,2.8977455716586107,6.090177133655385,77.4052505493164,1
